0.3272255287466755, 0.3372633308846302, 0.28439891036894327, 0.18814804511116331, 0.1562186201051029, 0.12850353057563885, 0.09504777119365594, 0.10598738628490595, 0.10532639976348503, 0.0878778223218266, 0.08716546343182441, 0.09599139475522064, 0.08893659065892798, 0.08752656452563239, 0.084515450880123, 0.07626308225425674, 0.08740229693570671, 0.08821469702240545, 0.08723950910037424, 0.08073782935471394, 0.07898130231152731, 0.0816860849611655, 0.07963823771720856, 0.07464611327916744, 0.07287835322389766, 0.07280558794891291, 0.07342436881837887, 0.0723337657517236, 0.07201457630259862, 0.0695083302633785, 0.07108400532887776, 0.07153880304590014, 0.07278373375241683, 0.07226579679979328, 0.07490839483524947, 0.0728938820572831, 0.07295707640685728, 0.08134187397547712, 0.08796975478508627, 0.09149255435028292, 0.09377221547978629, 0.10453401822952263, 0.12117829033303376, 0.1397805826061142, 0.16520674632535823, 0.19010662612087167, 0.20651589688496305, 0.2268654003292154, 0.23410632176768875, 0.24988213434700215, 0.25009151314676964, 0.23993302918823833, 0.22056004687400355, 0.23566549885946925, 0.22305522341004608, 0.2286207986903888, 0.22205594885445157, 0.21433448734080446, 0.2164991666045215, 0.2224277452875241, 0.22910696941766753, 0.22267083305355642, 0.21744053452219633, 0.2227646626735833, 0.21950551683394764, 0.21463479949026515, 0.2090209184250386, 0.2076762019431393, 0.20816427732632634, 0.2049204343381766, 0.20766427146412095, 0.21611301456590998, 0.21963234569157442, 0.22087099716531483, 0.22520530138138486, 0.2273237535170884, 0.22891108884187958, 0.23172325108333344, 0.23505894578567774, 0.23200922821318173, 0.2300988258854723, 0.23027697646678272, 0.23133324067135594, 0.22779420129289102, 0.22059949825861597, 0.21667680191337757, 0.2086424474793127, 0.2077941106528191, 0.20713555236533612, 0.20828303455840375, 0.20583643445239302, 0.21263144217363986, 0.21897707032026092, 0.23168781488797968, 0.23851879578545013, 0.23582321423915356, 0.25229942264637073, 0.272647168052956, 0.26827072502046817, 0.21981973110600014, 0.20447152022173662, 0.1947481330279435, 0.1890814551923903, 0.18358460869021706, 0.17905246349834864, 0.17373718174489183, 0.16314405822986502, 0.1609597205375747, 0.1610324178206195, 0.15124927779494676, 0.14412990037204773, 0.13965150638172996, 0.13437942159966498, 0.12462280555386362, 0.1184091369876211, 0.11170536812713712, 0.11157693491765651, 0.10881357533950209, 0.11704379889461441, 0.123951441201535, 0.13233470149601184, 0.1375728236680154, 0.1394170575790955, 0.14105518017546906, 0.13857393583220273, 0.14037853640737613, 0.14087093547513505, 0.14017852051939336, 0.13541432858276378, 0.13129875799695312, 0.12575848765231248, 0.12031386605621157, 0.12193440974267795, 0.12076695867469611, 0.12158279530803817, 0.12074348992463271, 0.11836536023000899, 0.12240735768127009, 0.12903482225012033, 0.1330966938873687, 0.13199116514717407, 0.13424702386225937, 0.13662301598698023, 0.14184337199193608, 0.14973284325678088, 0.14940968196396137, 0.146103862825576, 0.1529650123768742, 0.1616936297724118, 0.16074857003678658, 0.16364299707228913, 0.1641240940881072, 0.16226024685957147, 0.14577170535849823, 0.1324094328326896, 0.13078140387282675, 0.14149816025223058, 0.14559750112437345, 0.14243585302570674, 0.13695433714127847, 0.1396296986255548, 0.14341800183152073, 0.14607621151015385, 0.14912191693248092, 0.1483750956299963, 0.14723051429233125, 0.14172609963853214, 0.13727582993577103, 0.14247434162779385, 0.1455626177212996, 0.1417988234382692, 0.1275744300159504, 0.11083761089189074, 0.09942267219798569, 0.09897765591313962, 0.09702767206812378, 0.09284194851051526, 0.08834962921171875, 0.0867547883555278, 0.08760719954837794, 0.08765552439468906, 0.09643098807921616, 0.09964689871831836, 0.10045002222012901, 0.09362940140542152, 0.09424570276991324, 0.10917175149992882, 0.13481506809276256, 0.16549969432898576, 0.18824739443342645, 0.18899545183341085, 0.17041801546503202, 0.16039471259310478, 0.14876489112436814, 0.12353690203583188, 0.08986878137767323, 0.07168287621912775, 0.0733414432226968, 0.08377326081809465, 0.09212780541165867, 0.09571011625409971, 0.09898558852125702, 0.12106526687776753, 0.13467829662644876, 0.14592979582985907, 0.1503157539887728, 0.15635486026338097, 0.1597614365428731, 0.15823024026007393, 0.1602623188765276, 0.16542811020542444, 0.164928586891756, 0.16157009249111404, 0.15740869744444094, 0.15097709739677315, 0.1403066054305483, 0.13059295387733666, 0.1227795047866876, 0.13228660300102285, 0.14444785202365298, 0.1645962654135871, 0.18235058003599952, 0.20224438168515685, 0.2143263815850977, 0.22180559456697377, 0.2177480080952046, 0.20843085527196942, 0.1847311418794158, 0.1581333613848624, 0.19233578580883456, 0.26252276456912554, 0.2415696622869161, 0.20392588443915344, 0.2015325197273025, 0.20709618271837435, 0.20522425688403523, 0.20484371926270817, 0.1918993786156646, 0.18633017944102304, 0.18499613960024197, 0.18058410638248867, 0.1850068370832064, 0.1994797534709754, 0.20201656338139176, 0.1995120948827975, 0.19586819793177945, 0.19570900951905423, 0.19472079858118477, 0.19299340694269543, 0.18275469054235172, 0.18129125938003035, 0.18827282654968552, 0.19764538872792087, 0.2084237542224882, 0.21265022642855658, 0.20855920881189322, 0.20456568071939743, 0.19108830878001143, 0.19441101418939163, 0.1979654578154013, 0.18835414437831577, 0.1904185300043163, 0.20839673915550377, 0.19720720483073745, 0.1922282828866669, 0.20287604785964058, 0.1854877531109397, 0.18377927162924432, 0.1940530486406086, 0.24710444861999448, 0.22346488941567644, 0.2520999906772211, 0.21621436499777386, 0.19572368175261318, 0.15649281828525116, 0.14245331095632285, 0.15225976800177587, 0.19534038830700856, 0.16278514761312243, 0.12718152987921125, 0.10493800717004084, 0.09269768425704271, 0.09110949698518817, 0.09038088746038139, 0.09047341758953427, 0.08999280700801514, 0.08476991093601338, 0.06905825956333947, 0.06393725103320397, 0.07053929435716698, 0.0734162754854315, 0.06713276756079042, 0.05633827183825107, 0.07185175507295366, 0.0841124797437218, 0.0919522393320792, 0.09015526297966676, 0.08385834559807943, 0.08086614737995347, 0.07853637688569248, 0.0793129671296222, 0.08067761573208433, 0.07446803000689649, 0.06740353549796683, 0.06749250775967901, 0.07257055583309621, 0.07369391508312871, 0.0762692050879267, 0.07537195132066445, 0.06780186521795044, 0.0639772122684744, 0.05817869574171466, 0.05565772325039858, 0.05156383094821726
0.32359080973602156, 0.36666336792991433, 0.3354582822543433, 0.28235622388833687, 0.25942642260225096, 0.2372178685552086, 0.20984108967499557, 0.2177968084702188, 0.21656920363537088, 0.20473241864615066, 0.20250715108610584, 0.20917964619591214, 0.20885368778200408, 0.20364718749025376, 0.20419919354678365, 0.19933356817011286, 0.2078199458532565, 0.21003000696736826, 0.21154952362637297, 0.20763979676600464, 0.20585665187619837, 0.20991150829758087, 0.2164022253682597, 0.2103689333067626, 0.2123065898930014, 0.20958922005600655, 0.2111567779746687, 0.21487223193990315, 0.2191913942952236, 0.22804269833677165, 0.22980623818733406, 0.23325660680611524, 0.23723420159426248, 0.23579034246276445, 0.239715801580914, 0.23818931885563638, 0.23968150660353957, 0.24789895537745388, 0.25854904810435164, 0.27142085086692336, 0.27263181463043573, 0.2877213004610276, 0.30118563874425025, 0.3088851488403059, 0.31012050494309945, 0.29934540060532655, 0.24658648868049893, 0.24633683082794952, 0.30569671647918367, 0.3537050299755407, 0.392467948519225, 0.40046879239391403, 0.3821689736448503, 0.3952313126090022, 0.4073424518427221, 0.4199649149771676, 0.4345486626328825, 0.4386701076497733, 0.4474261949644502, 0.4500583861503253, 0.4511362037717997, 0.45248079980542844, 0.4584776719190402, 0.45747399506340924, 0.45523362607767737, 0.4564870602703568, 0.45722757909380296, 0.45463048696989466, 0.4586845274998697, 0.457806124161269, 0.4568630819195806, 0.4603283447069639, 0.465066517756685, 0.4700459389749028, 0.47453731602248667, 0.4762237697156929, 0.47539113027732455, 0.4762315377007336, 0.4767836212950093, 0.47770605387638576, 0.4766410858982382, 0.4796630705970851, 0.4832856699224386, 0.483436414853656, 0.48325140570757136, 0.4788085839746408, 0.4723204791416871, 0.46561654579176254, 0.46262229087652773, 0.46130456150187826, 0.4664944468265363, 0.4730636981631453, 0.47878921779129796, 0.4865617335940531, 0.47025189337053874, 0.4256860447991914, 0.36973733505735173, 0.30344660403049256, 0.258744423397366, 0.22323484183125156, 0.18914604073440278, 0.14953364457656532, 0.09563955473378047, 0.06603072634317345, 0.06924165315619155, 0.07364538802113679, 0.0732488948153763, 0.07559778732637923, 0.08656589242828389, 0.09185802113613527, 0.09885911434471294, 0.09661610005419652, 0.08970633081231716, 0.0844797736387796, 0.08423944061459232, 0.08367513416748407, 0.0857543020957282, 0.08329295493628992, 0.08237113863196595, 0.07602297037283332, 0.07066956862324923, 0.06957117048778187, 0.06724076906860878, 0.06278494957909944, 0.061327010171520945, 0.06289828093832606, 0.059883520232586085, 0.06115512283804644, 0.06677086564743052, 0.07496545410037316, 0.08006597067660957, 0.08507349739792297, 0.08439970524063448, 0.08079064414383828, 0.07474960281045151, 0.07283920095251831, 0.0681460838571337, 0.07851664151908294, 0.0815806624731589, 0.08730381527789328, 0.08430225082138368, 0.08624878088026447, 0.08469143254108169, 0.08424927326033206, 0.0766112574396888, 0.07113776462755617, 0.06307153732008584, 0.06478454695798887, 0.07397325288947447, 0.07822263036047006, 0.08029439849831145, 0.07544510723411081, 0.07545346565385945, 0.07134462124291421, 0.07487338806803931, 0.07923152505014593, 0.09270073433320095, 0.09208226916790654, 0.09163921753491347, 0.08723678811507463, 0.0855204418641858, 0.0863927735688571, 0.08908766940283279, 0.09123009540848596, 0.08897472877730939, 0.08017920812521269, 0.0788203134874217, 0.07575435144701101, 0.07853688381948466, 0.07888983819445172, 0.08540111244000409, 0.0884634501363367, 0.08654431846337916, 0.07875362732771227, 0.0780262622350762, 0.07870203440900345, 0.08203698197366437, 0.08417621104763633, 0.08006911962394737, 0.07629633927261341, 0.07288064460181959, 0.0686256093594777, 0.06429317782800606, 0.06243735564782812, 0.058133351891055875, 0.06404680710691611, 0.07546771258069555, 0.0829261454916496, 0.09216747624436798, 0.12790013543852857, 0.1957810349854916, 0.18098041957238759, 0.14712283392877532, 0.11935588022293621, 0.09578684268264531, 0.0827350125193336, 0.08637619838645423, 0.08936906202171231, 0.09125176001459065, 0.09001221508508855, 0.08359327918672463, 0.07629477701610099, 0.07820195393147841, 0.07139831523381861, 0.07096178615165728, 0.07699361396544828, 0.08444085192086147, 0.0829333100389984, 0.07691436354709057, 0.08091185762046287, 0.0882154595741986, 0.08655591037222216, 0.08186854482393137, 0.07832188685898468, 0.07837375147725026, 0.07834156435294652, 0.0761911760512462, 0.07432635171244216, 0.07332293500826816, 0.06781838267887948, 0.06827563086877916, 0.06348029924344283, 0.06863755855500535, 0.07452761835019475, 0.0809472859383281, 0.08013533351528546, 0.07403556443060089, 0.07422346127956762, 0.09359563248538022, 0.12398732877098476, 0.14553833686958206, 0.11440418366821323, 0.09404100843191047, 0.08629814897948353, 0.08810758998524973, 0.10380153795591501, 0.12695005754275338, 0.12868849901286894, 0.10579724625199348, 0.086716817228764, 0.07737103624240146, 0.07884107453231955, 0.08387819924520366, 0.08368987308456302, 0.0772533227963556, 0.07856902504361306, 0.07533697018606135, 0.07614367533496627, 0.08131201221554923, 0.07794220738933283, 0.07853124874424898, 0.08717564564084722, 0.09955401584192484, 0.10454182902150379, 0.10481201142908224, 0.10587546256577636, 0.10239027743661851, 0.09566917669087395, 0.08701994566086745, 0.08454251903331554, 0.08656217829690296, 0.09969758245647813, 0.11208372284731294, 0.11361892062371069, 0.10721695910637309, 0.10138593645721138, 0.10159329903523583, 0.09263657489891616, 0.09309449776556829, 0.10964030699447429, 0.1274085708545846, 0.14335089926146266, 0.15438268778767725, 0.13947875958786352, 0.13840719939048726, 0.12628059558858687, 0.14296403945191494, 0.21421519135867126, 0.22535875803812433, 0.18531894133814283, 0.13645597290232994, 0.0966768684070935, 0.07847935715471183, 0.07649429494289617, 0.09580721533846036, 0.12948616683665076, 0.1730060496579235, 0.1977025910990807, 0.21596934651813343, 0.22843651821237695, 0.22988331660936964, 0.21869020899507197, 0.19503262944304287, 0.16877530107126443, 0.13985769634194492, 0.11516717552972806, 0.08682690745534191, 0.06240506061212068, 0.050370039261437245, 0.05298382072008005, 0.06603777187409772, 0.09723900661235166, 0.13801365413739897, 0.17656118348306687, 0.1968914656581208, 0.2075872714750753, 0.20674237410671853, 0.21694230192512926, 0.22484398099649788, 0.21816469047736012, 0.20449509432368226, 0.1948050425642637, 0.1964085336629462, 0.19768160086810574
0.29130434320529, 0.3680582329315859, 0.40242060017255, 0.45417756415897537, 0.49911723543877445, 0.5092735567925314, 0.5140086958042343, 0.5012156478749192, 0.5051673816266541, 0.5236245758725663, 0.5297761904281659, 0.5277034085139645, 0.5297643027701018, 0.528035624228828, 0.529865638306509, 0.531495773394946, 0.5342277593993745, 0.5343980892650448, 0.5387121840179537, 0.5402552571583324, 0.5449928971676994, 0.5504503892352316, 0.5569693203738375, 0.557587522580283, 0.5580605769947729, 0.5571665507910905, 0.5598611314026231, 0.5627473278744742, 0.5741624076380993, 0.5854501142998375, 0.5926932385042393, 0.5979900475168767, 0.6009043257682699, 0.6064687212612223, 0.6040942297559554, 0.6118131374314228, 0.6155194315377693, 0.619272248182225, 0.6320325696849378, 0.6419118083999739, 0.6452332793546576, 0.6439795937700878, 0.6315368593641916, 0.589087951359225, 0.5229016430191722, 0.413280192756919, 0.2425843794680677, 0.17812591950623624, 0.2004982882929561, 0.19824702347028367, 0.1650053611336504, 0.13134207481040197, 0.11770000185487352, 0.12391321734426672, 0.12496711183877714, 0.11559044669978354, 0.10408020555933298, 0.1025315148309753, 0.098509364715215, 0.09918335080452917, 0.10100144426122505, 0.09764341994397875, 0.09621923189066639, 0.0940334841803704, 0.09248609625095992, 0.09529304401371491, 0.09503417714043733, 0.08975798937423167, 0.09042684475894033, 0.0894656864336327, 0.09096396437755667, 0.08764162875170885, 0.09075812983245049, 0.08752352789681811, 0.08724752903722525, 0.08547783806699627, 0.0826026279859577, 0.07853234684253806, 0.0782498013495402, 0.07986802546978959, 0.07950394944729684, 0.08414700869164618, 0.08678257822723098, 0.090638785175876, 0.08976486694719785, 0.08999027494970521, 0.08997315109758425, 0.08941818375451832, 0.08311913964908706, 0.08453537842868768, 0.08031828452359344, 0.08253790974830413, 0.08420887343951877, 0.10429712287974911, 0.14251056671554535, 0.20671551955255713, 0.2818562020911198, 0.2832418164484683, 0.2397984313153068, 0.27082072488762265, 0.2727746615404993, 0.22103647171576085, 0.1388426133652039, 0.08116626305838365, 0.07503393730701173, 0.0823983328454421, 0.09587549699997096, 0.11018675255144002, 0.12997738729968378, 0.1468580383207811, 0.16238037020596224, 0.17298396786562162, 0.18328135711347224, 0.19656566599695097, 0.2100315240707101, 0.21499541870140682, 0.20808473718993953, 0.1947660531862093, 0.18113573051681842, 0.16065853351140447, 0.14024493636779686, 0.12600446139310834, 0.11515970680682901, 0.10943778521815298, 0.10769231321779855, 0.10903815227060096, 0.10416173067096673, 0.10306339839713222, 0.11511971442289667, 0.13532593634172227, 0.15386578673904364, 0.17167196876516055, 0.19434941510629475, 0.2187471845896514, 0.2418638813271497, 0.26194550644030834, 0.26980610014702405, 0.27572655652057754, 0.2676654094935791, 0.25542665591325747, 0.23078169187401487, 0.21311082708026696, 0.1949713965226669, 0.17954971693994473, 0.14627522556659295, 0.11890753276736919, 0.10303113509622713, 0.10799516161427944, 0.13074338728634846, 0.15247329289609496, 0.1706731703273221, 0.1862973914041585, 0.2063607356588228, 0.22602726663871744, 0.2514238633760716, 0.27298140051151315, 0.2832126120247919, 0.27431982811582073, 0.26665409877922647, 0.2534665743443807, 0.23547201784908492, 0.22259018062094235, 0.21068823939791045, 0.19822145301530872, 0.18558997138095648, 0.16761640794522917, 0.1576274271632041, 0.1508618246797425, 0.16037278369188998, 0.18208330204004947, 0.20822217260830786, 0.23068436878582319, 0.25272141594595193, 0.26833933245060226, 0.282739550859138, 0.2917668102774561, 0.30228658158976945, 0.30335832185348055, 0.2951833413634447, 0.28872538977175655, 0.2885329532686151, 0.28111982090961746, 0.260135195585553, 0.23689093887705823, 0.22333008049496195, 0.21856098602579116, 0.2149294224532469, 0.21995660056778404, 0.2282593833148775, 0.25172178093114866, 0.26176602990331244, 0.2774006301216246, 0.29381853437627714, 0.293367152496545, 0.29936121488877543, 0.30509885875261394, 0.3094957699768685, 0.3107363402768094, 0.3106054668071033, 0.3123657983590753, 0.30769757890301264, 0.2919352967329096, 0.2882567748061186, 0.27551465079665305, 0.26285792753390186, 0.25957014722620264, 0.2666137628163882, 0.2633354458666682, 0.25855122313632617, 0.2542348679151989, 0.2540076927666803, 0.25325810456541337, 0.2545477652882844, 0.25715474912550806, 0.2613884212449622, 0.2676589048849737, 0.27358794999964575, 0.27590008743979866, 0.2720513984766055, 0.26341615379903605, 0.2506622480073835, 0.23878244413372687, 0.22492165542205322, 0.2142893831729007, 0.20875015430961483, 0.20687756759224815, 0.21591834587447978, 0.2412665956313869, 0.2659746561670407, 0.2892214404726077, 0.21299866168463555, 0.10254045219144971, 0.08080542162371283, 0.09307993255500732, 0.11686494535507279, 0.1416024159812209, 0.1683338936359851, 0.17187988550817782, 0.14771550637268244, 0.12054071918350323, 0.10752089959590069, 0.10640263525182372, 0.11315074699752106, 0.11919671185398684, 0.11218405150344211, 0.10412580720498596, 0.1002633948470622, 0.10836534652655543, 0.10678793911775061, 0.09662467325816264, 0.10372222113765989, 0.11835234755592527, 0.1280440533902446, 0.1321624330721471, 0.13163376868583623, 0.12573005794145398, 0.13188630422920394, 0.13356209210025186, 0.11839902515788671, 0.10615320157274512, 0.10738343282538458, 0.12112273237130698, 0.1260174698416251, 0.11574472745711753, 0.09773510375702706, 0.10076459873335873, 0.1096033682203781, 0.09742340507482483, 0.08782035986561125, 0.08750569920561406, 0.09981662724886534, 0.10756080559389385, 0.10793784883848451, 0.11280161791466826, 0.12466680860989321, 0.12053292835386648, 0.14650187706153997, 0.21997197004060945, 0.18969783529527307, 0.16174190609078404, 0.13478556523919472, 0.10231102865754789, 0.08236539091335465, 0.0784963089574984, 0.09114447670280706, 0.11036810985283091, 0.1302546921811129, 0.13215253738113208, 0.12882127342994215, 0.12003273135138944, 0.11661932297310837, 0.11668745704637506, 0.12008846149992866, 0.1221061693076135, 0.11506264501097362, 0.10600395116522097, 0.08734760613985518, 0.06602477744660425, 0.05446683133855335, 0.05355751088512709, 0.05976408037670465, 0.0832823205690699, 0.10465795836918386, 0.11574600490475415, 0.10649245256573966, 0.10016354639595289, 0.09464526293864937, 0.09617097898335665, 0.10651428340869323, 0.11135127061465282, 0.11480134012269373, 0.11735376525106285, 0.1211845270132648, 0.1202646436329248
0.26347443547938537, 0.29058971259432304, 0.371602685246668, 0.4654611335241298, 0.5294549509599094, 0.5660881967969871, 0.6083373512302049, 0.6091418778120034, 0.6149412588205467, 0.6312341734394087, 0.6338118555202364, 0.6367618617686428, 0.6383319508283462, 0.6411133327633395, 0.6454267076000829, 0.6480832950994608, 0.6388886169176738, 0.6310610044739968, 0.6308412019354738, 0.6349486639089849, 0.6418780706476117, 0.6425778576761378, 0.6374513815061815, 0.6392687325743942, 0.6360906744253239, 0.632267040454722, 0.6311304130548658, 0.6253479839984, 0.6227267088242956, 0.6170749581891174, 0.6148830605752339, 0.6141693561989389, 0.6107730606377952, 0.6149499490600042, 0.611444162688134, 0.6123801505145493, 0.6124605020706395, 0.6057141767044312, 0.5976484998350053, 0.5868711999456705, 0.5820176346509305, 0.5730509467692445, 0.551015501596622, 0.5103507248241185, 0.45083396259818587, 0.34789532420278824, 0.23212395015123422, 0.2229607760418832, 0.2669898309430379, 0.25129894390591795, 0.21661367362802902, 0.1790526253115032, 0.1591879676336697, 0.16614009289888626, 0.16359780945977315, 0.14991297874032344, 0.133440502783125, 0.13260207420970954, 0.13288456980127633, 0.13561805179170425, 0.13151064768819545, 0.1241707647271374, 0.11687011825989575, 0.1179742839762652, 0.11692558450532206, 0.11649458269916331, 0.11457501802079277, 0.10978786633894357, 0.10930303048960714, 0.10761072919757712, 0.11272344458625298, 0.11143878796427016, 0.11416925725136826, 0.11174828264714323, 0.11300661586549407, 0.10848665282572939, 0.1053097804234945, 0.1008790215177853, 0.10281473953618235, 0.10565806987406715, 0.1068628831999532, 0.10874416506975738, 0.10918316963451692, 0.11517494347628023, 0.11428403771375185, 0.11311254123521547, 0.11138241675446525, 0.11197027123841831, 0.10503590462608267, 0.10637168777532303, 0.1020960144039814, 0.1059663245638504, 0.11120280804673305, 0.1299656706680265, 0.18013953849850028, 0.23728718544026425, 0.26846996791301425, 0.27739075792526596, 0.29547143564667905, 0.39720258604765235, 0.4641904351670992, 0.43430921832695046, 0.32990549489705295, 0.2464418619886755, 0.21576597407207515, 0.23318869901428096, 0.2739263027948736, 0.31173231834857257, 0.3437532102721422, 0.3789905618178777, 0.4155773337873029, 0.4369432721766789, 0.4586040259443509, 0.4884487711640385, 0.5132630304661006, 0.5277971501067156, 0.5261862165125706, 0.5110720193710547, 0.48526801418418136, 0.4447185696851653, 0.39994262537798864, 0.3639080521740036, 0.34117147600399217, 0.3353651936021433, 0.33586595986877305, 0.3380477945197388, 0.33500327132611196, 0.3344811690991117, 0.3528550510624951, 0.38338890205990084, 0.4169742890044868, 0.4468879251053001, 0.4822475718507794, 0.5152651879473383, 0.5435685431600167, 0.5656233478103763, 0.5810559534265362, 0.5858184088536205, 0.5804573363693503, 0.5628624398898552, 0.5398059988424648, 0.5148443283019014, 0.4894015394047521, 0.46154137771093606, 0.41433913304683945, 0.36129996189603375, 0.3392987519684324, 0.3561575109387661, 0.3971609064958159, 0.4383934656581994, 0.46920821949529123, 0.49056363291569266, 0.5060279695492251, 0.5270028433215309, 0.5509544342430307, 0.5720826390553055, 0.5866157057063938, 0.5804039396000742, 0.5642453100628554, 0.556666827493628, 0.5470477979056776, 0.535285601076475, 0.5187745793504567, 0.5071326545326827, 0.4899058027766253, 0.46844760031831234, 0.44736567490959284, 0.4300491654768724, 0.4297832506762127, 0.4593251001341546, 0.48825591049622363, 0.5032991524536282, 0.5148227855487457, 0.521288172600786, 0.523975054967469, 0.5345586745791917, 0.5446897939632376, 0.5498019973135768, 0.5408891280563559, 0.5314659565460752, 0.5401188105279614, 0.5372412666891812, 0.5307288317846788, 0.5194789553514352, 0.5078116527454865, 0.5017861327350311, 0.4997287848417416, 0.5048390470724363, 0.4957547012268242, 0.4657713003774426, 0.39418416509387705, 0.47310087994136557, 0.5439215861089278, 0.5724487700528529, 0.5619771943708889, 0.5288536450462004, 0.5030110445738654, 0.48963089265487897, 0.49487349156338206, 0.5151999247182805, 0.5354631347685361, 0.5402084791008499, 0.5454850178422673, 0.5548108506670331, 0.5416333603094584, 0.5345909689244885, 0.5425296472066392, 0.5397032356342464, 0.5297838978204933, 0.5239342006519249, 0.5299282095736912, 0.5359163596957691, 0.537327843046068, 0.5441021829344685, 0.5497620309035945, 0.5523714856834268, 0.5525104330653193, 0.5496515310879981, 0.5443658761660529, 0.5397109457543219, 0.5346020710019713, 0.5327027570735112, 0.5237529281620881, 0.512348509542649, 0.5133737105896856, 0.5104773568451183, 0.5153087284573049, 0.5002802375876098, 0.4704007588252047, 0.4380575663823643, 0.28022360973070004, 0.12245767859779454, 0.0987726711915566, 0.12699902035044086, 0.18076416710128912, 0.23598493630321385, 0.27650267539853896, 0.2812333721405804, 0.244146926948988, 0.1977812505842082, 0.1659828490266515, 0.15678903401337813, 0.1575269642855314, 0.16225345691644896, 0.15726767995844132, 0.1470322554913502, 0.13937196370480354, 0.14575578016095955, 0.1459547808937777, 0.13126123350451627, 0.14118584972685527, 0.1609958410110952, 0.18019494503898204, 0.18562584222284695, 0.18300118714158203, 0.16637595398115548, 0.17013703701121602, 0.1641458520965189, 0.14531080825158574, 0.14115853283072835, 0.15172976778580038, 0.1649407327964137, 0.17002679539648854, 0.1489975124045382, 0.1242454266208397, 0.13265747011703174, 0.1456635151867148, 0.13160041223094107, 0.11574840164621862, 0.10774931658488446, 0.10577835267465835, 0.11275492632500475, 0.0994445679531717, 0.08157253188570375, 0.0759178891292424, 0.08054241056296474, 0.11734885363552058, 0.1932380490101707, 0.12087974175059382, 0.09128248361386408, 0.07980638271577531, 0.06065781569184104, 0.04641542676765522, 0.041544288324705164, 0.038692656972691745, 0.03531549123134654, 0.03965453217026815, 0.03673793636002118, 0.03890843624466452, 0.03510163851586439, 0.04094765061812907, 0.039023631597965056, 0.037022121482201624, 0.038195039307865324, 0.035696351506941094, 0.03901008741608079, 0.042219171413042475, 0.04189014840563565, 0.04460976305881665, 0.04101114706941593, 0.03247391226420164, 0.03250231733888307, 0.034126818848944244, 0.04105977164588699, 0.037220429542985795, 0.04029535519025522, 0.0437777787869469, 0.041490558446065945, 0.040645384340745376, 0.03740708317411459, 0.04028699946298042, 0.04101681975598602, 0.047648077153885464, 0.04905243384668675
